wavelength,absorbance,subtracted_absorbance
4.700000000000000000e+02,1.859999999999999987e-01,1.459999999999999909e-01
4.750000000000000000e+02,1.859999999999999987e-01,1.463333333333333153e-01
4.800000000000000000e+02,1.869999999999999996e-01,1.476666666666666683e-01
4.850000000000000000e+02,1.900000000000000022e-01,1.508333333333333193e-01
4.900000000000000000e+02,1.940000000000000058e-01,1.551666666666666750e-01
4.950000000000000000e+02,2.000000000000000111e-01,1.613333333333333286e-01
5.000000000000000000e+02,2.079999999999999905e-01,1.693333333333333357e-01
5.050000000000000000e+02,2.179999999999999993e-01,1.796666666666666690e-01
5.100000000000000000e+02,2.290000000000000091e-01,1.906666666666666787e-01
5.150000000000000000e+02,2.389999999999999902e-01,2.004999999999999838e-01
5.200000000000000000e+02,2.469999999999999973e-01,2.084999999999999909e-01
5.250000000000000000e+02,2.530000000000000027e-01,2.146666666666666723e-01
5.300000000000000000e+02,2.550000000000000044e-01,2.164999999999999980e-01
5.350000000000000000e+02,2.540000000000000036e-01,2.153333333333333210e-01
5.400000000000000000e+02,2.500000000000000000e-01,2.111666666666666692e-01
5.450000000000000000e+02,2.439999999999999947e-01,2.051666666666666639e-01
5.500000000000000000e+02,2.369999999999999885e-01,1.981666666666666576e-01
5.550000000000000000e+02,2.300000000000000100e-01,1.910000000000000031e-01
5.600000000000000000e+02,2.220000000000000029e-01,1.831666666666666721e-01
5.650000000000000000e+02,2.149999999999999967e-01,1.758333333333333415e-01
5.700000000000000000e+02,2.089999999999999913e-01,1.698333333333333361e-01
5.750000000000000000e+02,2.030000000000000138e-01,1.638333333333333308e-01
5.800000000000000000e+02,1.990000000000000102e-01,1.598333333333333273e-01
5.850000000000000000e+02,1.950000000000000067e-01,1.558333333333333237e-01
5.900000000000000000e+02,1.930000000000000049e-01,1.533333333333333215e-01
5.950000000000000000e+02,1.910000000000000031e-01,1.514999999999999958e-01
6.000000000000000000e+02,1.900000000000000022e-01,1.501666666666666705e-01
6.050000000000000000e+02,1.890000000000000013e-01,1.491666666666666696e-01
6.100000000000000000e+02,1.890000000000000013e-01,1.491666666666666696e-01
6.150000000000000000e+02,1.890000000000000013e-01,1.494999999999999940e-01
6.200000000000000000e+02,1.890000000000000013e-01,1.496666666666666701e-01
6.250000000000000000e+02,1.900000000000000022e-01,1.506666666666666710e-01
6.300000000000000000e+02,1.910000000000000031e-01,1.518333333333333202e-01
6.350000000000000000e+02,1.920000000000000040e-01,1.528333333333333210e-01
6.400000000000000000e+02,1.930000000000000049e-01,1.541666666666666741e-01
6.450000000000000000e+02,1.940000000000000058e-01,1.551666666666666750e-01
6.500000000000000000e+02,1.950000000000000067e-01,1.563333333333333242e-01
6.550000000000000000e+02,1.960000000000000075e-01,1.573333333333333250e-01
6.600000000000000000e+02,1.980000000000000093e-01,1.591666666666666785e-01
6.650000000000000000e+02,1.990000000000000102e-01,1.603333333333333277e-01
6.700000000000000000e+02,2.000000000000000111e-01,1.615000000000000047e-01
6.750000000000000000e+02,2.000000000000000111e-01,1.615000000000000047e-01
6.800000000000000000e+02,2.010000000000000120e-01,1.626666666666666816e-01
6.850000000000000000e+02,2.020000000000000129e-01,1.636666666666666825e-01
6.900000000000000000e+02,2.020000000000000129e-01,1.638333333333333308e-01
6.950000000000000000e+02,2.030000000000000138e-01,1.646666666666666834e-01
7.000000000000000000e+02,2.030000000000000138e-01,1.645000000000000073e-01
7.050000000000000000e+02,2.039999999999999869e-01,1.646666666666666556e-01
7.100000000000000000e+02,2.059999999999999887e-01,1.653333333333333321e-01
7.150000000000000000e+02,2.059999999999999887e-01,1.643333333333333313e-01
7.200000000000000000e+02,2.069999999999999896e-01,1.651666666666666561e-01
7.250000000000000000e+02,2.079999999999999905e-01,1.653333333333333321e-01
7.300000000000000000e+02,2.089999999999999913e-01,1.645000000000000073e-01
7.350000000000000000e+02,2.109999999999999931e-01,1.645000000000000073e-01
7.400000000000000000e+02,2.119999999999999940e-01,1.650000000000000078e-01
7.450000000000000000e+02,2.109999999999999931e-01,1.638333333333333308e-01
7.500000000000000000e+02,2.109999999999999931e-01,1.638333333333333308e-01
7.550000000000000000e+02,2.109999999999999931e-01,1.638333333333333308e-01
7.600000000000000000e+02,2.099999999999999922e-01,1.628333333333333299e-01
7.650000000000000000e+02,2.089999999999999913e-01,1.621666666666666534e-01
7.700000000000000000e+02,2.079999999999999905e-01,1.615000000000000047e-01
7.750000000000000000e+02,2.069999999999999896e-01,1.608333333333333282e-01
7.800000000000000000e+02,2.059999999999999887e-01,1.605000000000000038e-01
7.850000000000000000e+02,2.049999999999999878e-01,1.598333333333333273e-01
7.900000000000000000e+02,2.030000000000000138e-01,1.586666666666666781e-01
7.950000000000000000e+02,2.020000000000000129e-01,1.580000000000000293e-01
8.000000000000000000e+02,2.000000000000000111e-01,1.568333333333333524e-01
8.050000000000000000e+02,1.990000000000000102e-01,1.558333333333333515e-01
8.100000000000000000e+02,1.980000000000000093e-01,1.549999999999999989e-01
8.150000000000000000e+02,1.970000000000000084e-01,1.538333333333333497e-01
8.200000000000000000e+02,1.970000000000000084e-01,1.531666666666666732e-01
8.250000000000000000e+02,1.960000000000000075e-01,1.513333333333333475e-01
8.300000000000000000e+02,1.970000000000000084e-01,1.500000000000000222e-01
8.350000000000000000e+02,1.970000000000000084e-01,1.476666666666666683e-01
8.400000000000000000e+02,1.970000000000000084e-01,1.471666666666666679e-01
8.450000000000000000e+02,1.960000000000000075e-01,1.453333333333333421e-01
8.500000000000000000e+02,1.960000000000000075e-01,1.445000000000000173e-01
8.550000000000000000e+02,1.950000000000000067e-01,1.430000000000000160e-01
8.600000000000000000e+02,1.950000000000000067e-01,1.415000000000000147e-01
8.650000000000000000e+02,1.950000000000000067e-01,1.395000000000000129e-01
8.700000000000000000e+02,1.970000000000000084e-01,1.385000000000000120e-01
8.750000000000000000e+02,1.990000000000000102e-01,1.378333333333333355e-01
8.800000000000000000e+02,1.970000000000000084e-01,1.366666666666666863e-01
8.850000000000000000e+02,1.930000000000000049e-01,1.335000000000000075e-01
8.900000000000000000e+02,1.920000000000000040e-01,1.328333333333333310e-01
8.950000000000000000e+02,1.910000000000000031e-01,1.310000000000000053e-01
9.000000000000000000e+02,1.910000000000000031e-01,1.298333333333333284e-01
9.050000000000000000e+02,1.910000000000000031e-01,1.283333333333333548e-01
9.100000000000000000e+02,1.920000000000000040e-01,1.268333333333333535e-01
9.150000000000000000e+02,1.940000000000000058e-01,1.258333333333333526e-01
9.200000000000000000e+02,1.960000000000000075e-01,1.241666666666666752e-01
9.250000000000000000e+02,2.020000000000000129e-01,1.230000000000000121e-01
9.300000000000000000e+02,2.099999999999999922e-01,1.216666666666666730e-01
9.350000000000000000e+02,2.220000000000000029e-01,1.210000000000000103e-01
9.400000000000000000e+02,2.330000000000000127e-01,1.191666666666666707e-01
9.450000000000000000e+02,2.510000000000000009e-01,1.178333333333333177e-01
9.500000000000000000e+02,2.760000000000000231e-01,1.161666666666666681e-01
9.550000000000000000e+02,3.069999999999999951e-01,1.148333333333333151e-01
9.600000000000000000e+02,3.330000000000000182e-01,1.138333333333333697e-01
9.650000000000000000e+02,3.420000000000000262e-01,1.120000000000000162e-01
9.700000000000000000e+02,3.459999999999999742e-01,1.109999999999999876e-01
9.750000000000000000e+02,3.469999999999999751e-01,1.093333333333333102e-01
9.800000000000000000e+02,3.449999999999999734e-01,1.080000000000000127e-01
9.850000000000000000e+02,3.400000000000000244e-01,1.071666666666666878e-01
9.900000000000000000e+02,3.310000000000000164e-01,1.068333333333333079e-01
9.950000000000000000e+02,3.240000000000000102e-01,1.041666666666666852e-01
