wavelength,absorbance,subtracted_absorbance
4.800000000000000000e+02,1.489999999999999936e-01,1.096666666666666623e-01
4.850000000000000000e+02,1.499999999999999944e-01,1.108333333333333254e-01
4.900000000000000000e+02,1.529999999999999971e-01,1.141666666666666663e-01
4.950000000000000000e+02,1.559999999999999998e-01,1.173333333333333311e-01
5.000000000000000000e+02,1.600000000000000033e-01,1.213333333333333347e-01
5.050000000000000000e+02,1.640000000000000069e-01,1.256666666666666765e-01
5.100000000000000000e+02,1.690000000000000113e-01,1.306666666666666810e-01
5.150000000000000000e+02,1.729999999999999871e-01,1.344999999999999807e-01
5.200000000000000000e+02,1.759999999999999898e-01,1.374999999999999833e-01
5.250000000000000000e+02,1.789999999999999925e-01,1.406666666666666621e-01
5.300000000000000000e+02,1.809999999999999942e-01,1.424999999999999878e-01
5.350000000000000000e+02,1.829999999999999960e-01,1.443333333333333135e-01
5.400000000000000000e+02,1.849999999999999978e-01,1.461666666666666670e-01
5.450000000000000000e+02,1.859999999999999987e-01,1.471666666666666679e-01
5.500000000000000000e+02,1.859999999999999987e-01,1.471666666666666679e-01
5.550000000000000000e+02,1.869999999999999996e-01,1.479999999999999927e-01
5.600000000000000000e+02,1.869999999999999996e-01,1.481666666666666687e-01
5.650000000000000000e+02,1.869999999999999996e-01,1.478333333333333166e-01
5.700000000000000000e+02,1.859999999999999987e-01,1.468333333333333157e-01
5.750000000000000000e+02,1.859999999999999987e-01,1.468333333333333157e-01
5.800000000000000000e+02,1.849999999999999978e-01,1.458333333333333148e-01
5.850000000000000000e+02,1.839999999999999969e-01,1.448333333333333139e-01
5.900000000000000000e+02,1.829999999999999960e-01,1.433333333333333126e-01
5.950000000000000000e+02,1.819999999999999951e-01,1.424999999999999878e-01
6.000000000000000000e+02,1.809999999999999942e-01,1.411666666666666625e-01
6.050000000000000000e+02,1.799999999999999933e-01,1.401666666666666616e-01
6.100000000000000000e+02,1.779999999999999916e-01,1.381666666666666599e-01
6.150000000000000000e+02,1.759999999999999898e-01,1.364999999999999825e-01
6.200000000000000000e+02,1.749999999999999889e-01,1.356666666666666576e-01
6.250000000000000000e+02,1.729999999999999871e-01,1.336666666666666559e-01
6.300000000000000000e+02,1.710000000000000131e-01,1.318333333333333579e-01
6.350000000000000000e+02,1.700000000000000122e-01,1.308333333333333570e-01
6.400000000000000000e+02,1.680000000000000104e-01,1.291666666666666796e-01
6.450000000000000000e+02,1.660000000000000087e-01,1.271666666666666778e-01
6.500000000000000000e+02,1.640000000000000069e-01,1.253333333333333521e-01
6.550000000000000000e+02,1.620000000000000051e-01,1.233333333333333365e-01
6.600000000000000000e+02,1.600000000000000033e-01,1.211666666666666725e-01
6.650000000000000000e+02,1.580000000000000016e-01,1.193333333333333329e-01
6.700000000000000000e+02,1.559999999999999998e-01,1.174999999999999933e-01
6.750000000000000000e+02,1.539999999999999980e-01,1.154999999999999916e-01
6.800000000000000000e+02,1.519999999999999962e-01,1.136666666666666659e-01
6.850000000000000000e+02,1.499999999999999944e-01,1.116666666666666641e-01
6.900000000000000000e+02,1.479999999999999927e-01,1.098333333333333245e-01
6.950000000000000000e+02,1.459999999999999909e-01,1.076666666666666605e-01
7.000000000000000000e+02,1.449999999999999900e-01,1.064999999999999836e-01
7.050000000000000000e+02,1.429999999999999882e-01,1.036666666666666570e-01
7.100000000000000000e+02,1.419999999999999873e-01,1.013333333333333308e-01
7.150000000000000000e+02,1.409999999999999865e-01,9.933333333333332904e-02
7.200000000000000000e+02,1.400000000000000133e-01,9.816666666666667984e-02
7.250000000000000000e+02,1.390000000000000124e-01,9.633333333333335413e-02
7.300000000000000000e+02,1.390000000000000124e-01,9.450000000000002842e-02
7.350000000000000000e+02,1.390000000000000124e-01,9.250000000000002665e-02
7.400000000000000000e+02,1.380000000000000115e-01,9.100000000000002531e-02
7.450000000000000000e+02,1.370000000000000107e-01,8.983333333333334836e-02
7.500000000000000000e+02,1.350000000000000089e-01,8.783333333333334658e-02
7.550000000000000000e+02,1.340000000000000080e-01,8.683333333333334569e-02
7.600000000000000000e+02,1.320000000000000062e-01,8.483333333333334392e-02
7.650000000000000000e+02,1.300000000000000044e-01,8.316666666666666652e-02
7.700000000000000000e+02,1.290000000000000036e-01,8.250000000000001776e-02
7.750000000000000000e+02,1.270000000000000018e-01,8.083333333333334036e-02
7.800000000000000000e+02,1.250000000000000000e-01,7.950000000000001510e-02
7.850000000000000000e+02,1.229999999999999982e-01,7.783333333333333770e-02
7.900000000000000000e+02,1.209999999999999964e-01,7.666666666666666075e-02
7.950000000000000000e+02,1.189999999999999947e-01,7.500000000000001110e-02
8.000000000000000000e+02,1.170000000000000068e-01,7.383333333333333415e-02
8.050000000000000000e+02,1.160000000000000059e-01,7.283333333333333326e-02
8.100000000000000000e+02,1.150000000000000050e-01,7.200000000000000844e-02
8.150000000000000000e+02,1.130000000000000032e-01,6.983333333333333059e-02
8.200000000000000000e+02,1.130000000000000032e-01,6.916666666666668184e-02
8.250000000000000000e+02,1.130000000000000032e-01,6.833333333333334314e-02
8.300000000000000000e+02,1.140000000000000041e-01,6.700000000000000400e-02
8.350000000000000000e+02,1.150000000000000050e-01,6.566666666666667873e-02
8.400000000000000000e+02,1.140000000000000041e-01,6.416666666666667740e-02
8.450000000000000000e+02,1.140000000000000041e-01,6.333333333333333870e-02
8.500000000000000000e+02,1.140000000000000041e-01,6.250000000000000000e-02
8.550000000000000000e+02,1.140000000000000041e-01,6.200000000000000649e-02
8.600000000000000000e+02,1.140000000000000041e-01,6.050000000000000516e-02
8.650000000000000000e+02,1.140000000000000041e-01,5.850000000000000339e-02
8.700000000000000000e+02,1.170000000000000068e-01,5.850000000000001033e-02
8.750000000000000000e+02,1.179999999999999938e-01,5.683333333333332599e-02
8.800000000000000000e+02,1.160000000000000059e-01,5.566666666666667679e-02
8.850000000000000000e+02,1.150000000000000050e-01,5.550000000000000766e-02
8.900000000000000000e+02,1.140000000000000041e-01,5.483333333333333809e-02
8.950000000000000000e+02,1.140000000000000041e-01,5.400000000000000633e-02
9.000000000000000000e+02,1.140000000000000041e-01,5.283333333333333631e-02
9.050000000000000000e+02,1.140000000000000041e-01,5.133333333333334192e-02
9.100000000000000000e+02,1.160000000000000059e-01,5.083333333333334147e-02
9.150000000000000000e+02,1.179999999999999938e-01,4.983333333333332671e-02
9.200000000000000000e+02,1.209999999999999964e-01,4.916666666666666408e-02
9.250000000000000000e+02,1.270000000000000018e-01,4.800000000000000100e-02
9.300000000000000000e+02,1.350000000000000089e-01,4.666666666666668961e-02
9.350000000000000000e+02,1.459999999999999909e-01,4.499999999999999833e-02
9.400000000000000000e+02,1.570000000000000007e-01,4.316666666666665875e-02
9.450000000000000000e+02,1.749999999999999889e-01,4.183333333333330573e-02
9.500000000000000000e+02,2.000000000000000111e-01,4.016666666666665608e-02
9.550000000000000000e+02,2.300000000000000100e-01,3.783333333333332993e-02
9.600000000000000000e+02,2.550000000000000044e-01,3.583333333333335591e-02
9.650000000000000000e+02,2.640000000000000124e-01,3.400000000000000244e-02
9.700000000000000000e+02,2.690000000000000169e-01,3.400000000000003020e-02
9.750000000000000000e+02,2.700000000000000178e-01,3.233333333333335280e-02
9.800000000000000000e+02,2.690000000000000169e-01,3.200000000000005618e-02
9.850000000000000000e+02,2.640000000000000124e-01,3.116666666666667584e-02
9.900000000000000000e+02,2.550000000000000044e-01,3.083333333333329596e-02
9.950000000000000000e+02,2.510000000000000009e-01,3.116666666666667584e-02
