wavelength,absorbance,subtracted_absorbance
4.600000000000000000e+02,2.540000000000000036e-01,2.129999999999999949e-01
4.650000000000000000e+02,2.510000000000000009e-01,2.106666666666666687e-01
4.700000000000000000e+02,2.469999999999999973e-01,2.069999999999999896e-01
4.750000000000000000e+02,2.439999999999999947e-01,2.043333333333333113e-01
4.800000000000000000e+02,2.419999999999999929e-01,2.026666666666666616e-01
4.850000000000000000e+02,2.399999999999999911e-01,2.008333333333333082e-01
4.900000000000000000e+02,2.389999999999999902e-01,2.001666666666666594e-01
4.950000000000000000e+02,2.389999999999999902e-01,2.003333333333333077e-01
5.000000000000000000e+02,2.409999999999999920e-01,2.023333333333333095e-01
5.050000000000000000e+02,2.439999999999999947e-01,2.056666666666666643e-01
5.100000000000000000e+02,2.469999999999999973e-01,2.086666666666666670e-01
5.150000000000000000e+02,2.520000000000000018e-01,2.134999999999999953e-01
5.200000000000000000e+02,2.570000000000000062e-01,2.184999999999999998e-01
5.250000000000000000e+02,2.620000000000000107e-01,2.236666666666666803e-01
5.300000000000000000e+02,2.670000000000000151e-01,2.285000000000000087e-01
5.350000000000000000e+02,2.720000000000000195e-01,2.333333333333333370e-01
5.400000000000000000e+02,2.770000000000000240e-01,2.381666666666666932e-01
5.450000000000000000e+02,2.819999999999999729e-01,2.431666666666666421e-01
5.500000000000000000e+02,2.859999999999999765e-01,2.471666666666666456e-01
5.550000000000000000e+02,2.899999999999999800e-01,2.510000000000000009e-01
5.600000000000000000e+02,2.939999999999999836e-01,2.551666666666666528e-01
5.650000000000000000e+02,2.979999999999999871e-01,2.588333333333333042e-01
5.700000000000000000e+02,3.009999999999999898e-01,2.618333333333333068e-01
5.750000000000000000e+02,3.039999999999999925e-01,2.648333333333333095e-01
5.800000000000000000e+02,3.059999999999999942e-01,2.668333333333333113e-01
5.850000000000000000e+02,3.089999999999999969e-01,2.698333333333333139e-01
5.900000000000000000e+02,3.109999999999999987e-01,2.713333333333333153e-01
5.950000000000000000e+02,3.130000000000000004e-01,2.735000000000000209e-01
6.000000000000000000e+02,3.150000000000000022e-01,2.751666666666666705e-01
6.050000000000000000e+02,3.170000000000000040e-01,2.771666666666666723e-01
6.100000000000000000e+02,3.190000000000000058e-01,2.791666666666666741e-01
6.150000000000000000e+02,3.200000000000000067e-01,2.805000000000000271e-01
6.200000000000000000e+02,3.220000000000000084e-01,2.826666666666666772e-01
6.250000000000000000e+02,3.230000000000000093e-01,2.836666666666666781e-01
6.300000000000000000e+02,3.240000000000000102e-01,2.848333333333333273e-01
6.350000000000000000e+02,3.250000000000000111e-01,2.858333333333333282e-01
6.400000000000000000e+02,3.270000000000000129e-01,2.881666666666666821e-01
6.450000000000000000e+02,3.280000000000000138e-01,2.891666666666666829e-01
6.500000000000000000e+02,3.290000000000000147e-01,2.903333333333333321e-01
6.550000000000000000e+02,3.290000000000000147e-01,2.903333333333333321e-01
6.600000000000000000e+02,3.300000000000000155e-01,2.911666666666666847e-01
6.650000000000000000e+02,3.310000000000000164e-01,2.923333333333333339e-01
6.700000000000000000e+02,3.320000000000000173e-01,2.935000000000000386e-01
6.750000000000000000e+02,3.330000000000000182e-01,2.945000000000000395e-01
6.800000000000000000e+02,3.340000000000000191e-01,2.956666666666666887e-01
6.850000000000000000e+02,3.340000000000000191e-01,2.956666666666666887e-01
6.900000000000000000e+02,3.350000000000000200e-01,2.968333333333333379e-01
6.950000000000000000e+02,3.360000000000000209e-01,2.976666666666666905e-01
7.000000000000000000e+02,3.370000000000000218e-01,2.985000000000000431e-01
7.050000000000000000e+02,3.370000000000000218e-01,2.976666666666666905e-01
7.100000000000000000e+02,3.380000000000000226e-01,2.973333333333333384e-01
7.150000000000000000e+02,3.400000000000000244e-01,2.983333333333333393e-01
7.200000000000000000e+02,3.420000000000000262e-01,3.001666666666666927e-01
7.250000000000000000e+02,3.430000000000000271e-01,3.003333333333333410e-01
7.300000000000000000e+02,3.449999999999999734e-01,3.004999999999999893e-01
7.350000000000000000e+02,3.469999999999999751e-01,3.004999999999999893e-01
7.400000000000000000e+02,3.479999999999999760e-01,3.009999999999999898e-01
7.450000000000000000e+02,3.489999999999999769e-01,3.018333333333332869e-01
7.500000000000000000e+02,3.489999999999999769e-01,3.018333333333332869e-01
7.550000000000000000e+02,3.499999999999999778e-01,3.028333333333332877e-01
7.600000000000000000e+02,3.499999999999999778e-01,3.028333333333332877e-01
7.650000000000000000e+02,3.499999999999999778e-01,3.031666666666666399e-01
7.700000000000000000e+02,3.499999999999999778e-01,3.034999999999999920e-01
7.750000000000000000e+02,3.499999999999999778e-01,3.038333333333332886e-01
7.800000000000000000e+02,3.489999999999999769e-01,3.034999999999999920e-01
7.850000000000000000e+02,3.489999999999999769e-01,3.038333333333332886e-01
7.900000000000000000e+02,3.489999999999999769e-01,3.046666666666666412e-01
7.950000000000000000e+02,3.479999999999999760e-01,3.039999999999999925e-01
8.000000000000000000e+02,3.479999999999999760e-01,3.048333333333332895e-01
8.050000000000000000e+02,3.479999999999999760e-01,3.048333333333332895e-01
8.100000000000000000e+02,3.479999999999999760e-01,3.049999999999999933e-01
8.150000000000000000e+02,3.479999999999999760e-01,3.048333333333332895e-01
8.200000000000000000e+02,3.469999999999999751e-01,3.031666666666666399e-01
8.250000000000000000e+02,3.509999999999999787e-01,3.063333333333333464e-01
8.300000000000000000e+02,3.529999999999999805e-01,3.059999999999999942e-01
8.350000000000000000e+02,3.549999999999999822e-01,3.056666666666666421e-01
8.400000000000000000e+02,3.549999999999999822e-01,3.051666666666666416e-01
8.450000000000000000e+02,3.559999999999999831e-01,3.053333333333333455e-01
8.500000000000000000e+02,3.559999999999999831e-01,3.044999999999999929e-01
8.550000000000000000e+02,3.569999999999999840e-01,3.049999999999999933e-01
8.600000000000000000e+02,3.579999999999999849e-01,3.044999999999999929e-01
8.650000000000000000e+02,3.599999999999999867e-01,3.044999999999999929e-01
8.700000000000000000e+02,3.629999999999999893e-01,3.044999999999999929e-01
8.750000000000000000e+02,3.659999999999999920e-01,3.048333333333333450e-01
8.800000000000000000e+02,3.619999999999999885e-01,3.016666666666666385e-01
8.850000000000000000e+02,3.669999999999999929e-01,3.074999999999999956e-01
8.900000000000000000e+02,3.639999999999999902e-01,3.048333333333333450e-01
8.950000000000000000e+02,3.639999999999999902e-01,3.039999999999999925e-01
9.000000000000000000e+02,3.649999999999999911e-01,3.038333333333333441e-01
9.050000000000000000e+02,3.669999999999999929e-01,3.043333333333333446e-01
9.100000000000000000e+02,3.679999999999999938e-01,3.028333333333333433e-01
9.150000000000000000e+02,3.699999999999999956e-01,3.018333333333333424e-01
9.200000000000000000e+02,3.760000000000000009e-01,3.041666666666666963e-01
9.250000000000000000e+02,3.810000000000000053e-01,3.019999999999999907e-01
9.300000000000000000e+02,3.890000000000000124e-01,3.006666666666666932e-01
9.350000000000000000e+02,3.990000000000000213e-01,2.980000000000000426e-01
9.400000000000000000e+02,4.119999999999999774e-01,2.981666666666666354e-01
9.450000000000000000e+02,4.299999999999999933e-01,2.968333333333332824e-01
9.500000000000000000e+02,4.540000000000000147e-01,2.941666666666666874e-01
9.550000000000000000e+02,4.839999999999999858e-01,2.918333333333332780e-01
9.600000000000000000e+02,5.080000000000000071e-01,2.888333333333333863e-01
9.650000000000000000e+02,5.170000000000000151e-01,2.870000000000000329e-01
9.700000000000000000e+02,5.210000000000000187e-01,2.860000000000000320e-01
9.750000000000000000e+02,5.220000000000000195e-01,2.843333333333333268e-01
9.800000000000000000e+02,5.240000000000000213e-01,2.870000000000000329e-01
9.850000000000000000e+02,5.190000000000000169e-01,2.861666666666666803e-01
9.900000000000000000e+02,5.060000000000000053e-01,2.818333333333332691e-01
9.950000000000000000e+02,5.100000000000000089e-01,2.901666666666666838e-01
