wavelength,absorbance,subtracted_absorbance
5.800000000000000000e+02,1.799999999999999933e-01,1.408333333333333104e-01
5.850000000000000000e+02,1.779999999999999916e-01,1.388333333333333086e-01
5.900000000000000000e+02,1.769999999999999907e-01,1.373333333333333073e-01
5.950000000000000000e+02,1.769999999999999907e-01,1.374999999999999833e-01
6.000000000000000000e+02,1.769999999999999907e-01,1.371666666666666590e-01
6.050000000000000000e+02,1.779999999999999916e-01,1.381666666666666599e-01
6.100000000000000000e+02,1.789999999999999925e-01,1.391666666666666607e-01
6.150000000000000000e+02,1.799999999999999933e-01,1.404999999999999860e-01
6.200000000000000000e+02,1.819999999999999951e-01,1.426666666666666639e-01
6.250000000000000000e+02,1.839999999999999969e-01,1.446666666666666656e-01
6.300000000000000000e+02,1.859999999999999987e-01,1.468333333333333157e-01
6.350000000000000000e+02,1.890000000000000013e-01,1.498333333333333184e-01
6.400000000000000000e+02,1.910000000000000031e-01,1.521666666666666723e-01
6.450000000000000000e+02,1.940000000000000058e-01,1.551666666666666750e-01
6.500000000000000000e+02,1.970000000000000084e-01,1.583333333333333259e-01
6.550000000000000000e+02,2.000000000000000111e-01,1.613333333333333286e-01
6.600000000000000000e+02,2.030000000000000138e-01,1.641666666666666829e-01
6.650000000000000000e+02,2.059999999999999887e-01,1.673333333333333339e-01
6.700000000000000000e+02,2.079999999999999905e-01,1.694999999999999840e-01
6.750000000000000000e+02,2.109999999999999931e-01,1.724999999999999867e-01
6.800000000000000000e+02,2.139999999999999958e-01,1.756666666666666654e-01
6.850000000000000000e+02,2.159999999999999976e-01,1.776666666666666672e-01
6.900000000000000000e+02,2.190000000000000002e-01,1.808333333333333459e-01
6.950000000000000000e+02,2.210000000000000020e-01,1.826666666666666716e-01
7.000000000000000000e+02,2.230000000000000038e-01,1.844999999999999973e-01
7.050000000000000000e+02,2.260000000000000064e-01,1.866666666666666752e-01
7.100000000000000000e+02,2.290000000000000091e-01,1.883333333333333526e-01
7.150000000000000000e+02,2.310000000000000109e-01,1.893333333333333535e-01
7.200000000000000000e+02,2.330000000000000127e-01,1.911666666666666792e-01
7.250000000000000000e+02,2.340000000000000135e-01,1.913333333333333552e-01
7.300000000000000000e+02,2.369999999999999885e-01,1.925000000000000044e-01
7.350000000000000000e+02,2.389999999999999902e-01,1.925000000000000044e-01
7.400000000000000000e+02,2.409999999999999920e-01,1.940000000000000058e-01
7.450000000000000000e+02,2.409999999999999920e-01,1.938333333333333297e-01
7.500000000000000000e+02,2.419999999999999929e-01,1.948333333333333306e-01
7.550000000000000000e+02,2.419999999999999929e-01,1.948333333333333306e-01
7.600000000000000000e+02,2.419999999999999929e-01,1.948333333333333306e-01
7.650000000000000000e+02,2.419999999999999929e-01,1.951666666666666550e-01
7.700000000000000000e+02,2.419999999999999929e-01,1.955000000000000071e-01
7.750000000000000000e+02,2.409999999999999920e-01,1.948333333333333306e-01
7.800000000000000000e+02,2.399999999999999911e-01,1.945000000000000062e-01
7.850000000000000000e+02,2.399999999999999911e-01,1.948333333333333306e-01
7.900000000000000000e+02,2.389999999999999902e-01,1.946666666666666545e-01
7.950000000000000000e+02,2.379999999999999893e-01,1.940000000000000058e-01
8.000000000000000000e+02,2.369999999999999885e-01,1.938333333333333297e-01
8.050000000000000000e+02,2.369999999999999885e-01,1.938333333333333297e-01
8.100000000000000000e+02,2.359999999999999876e-01,1.929999999999999771e-01
8.150000000000000000e+02,2.359999999999999876e-01,1.928333333333333288e-01
8.200000000000000000e+02,2.359999999999999876e-01,1.921666666666666523e-01
8.250000000000000000e+02,2.369999999999999885e-01,1.923333333333333284e-01
8.300000000000000000e+02,2.379999999999999893e-01,1.910000000000000031e-01
8.350000000000000000e+02,2.399999999999999911e-01,1.906666666666666510e-01
8.400000000000000000e+02,2.399999999999999911e-01,1.901666666666666505e-01
8.450000000000000000e+02,2.399999999999999911e-01,1.893333333333333257e-01
8.500000000000000000e+02,2.409999999999999920e-01,1.895000000000000018e-01
8.550000000000000000e+02,2.409999999999999920e-01,1.890000000000000013e-01
8.600000000000000000e+02,2.419999999999999929e-01,1.885000000000000009e-01
8.650000000000000000e+02,2.439999999999999947e-01,1.885000000000000009e-01
8.700000000000000000e+02,2.459999999999999964e-01,1.875000000000000000e-01
8.750000000000000000e+02,2.489999999999999991e-01,1.878333333333333244e-01
8.800000000000000000e+02,2.479999999999999982e-01,1.876666666666666761e-01
8.850000000000000000e+02,2.459999999999999964e-01,1.864999999999999991e-01
8.900000000000000000e+02,2.449999999999999956e-01,1.858333333333333226e-01
8.950000000000000000e+02,2.449999999999999956e-01,1.849999999999999978e-01
9.000000000000000000e+02,2.459999999999999964e-01,1.848333333333333217e-01
9.050000000000000000e+02,2.469999999999999973e-01,1.843333333333333490e-01
9.100000000000000000e+02,2.479999999999999982e-01,1.828333333333333477e-01
9.150000000000000000e+02,2.510000000000000009e-01,1.828333333333333477e-01
9.200000000000000000e+02,2.550000000000000044e-01,1.831666666666666721e-01
9.250000000000000000e+02,2.610000000000000098e-01,1.819999999999999951e-01
9.300000000000000000e+02,2.700000000000000178e-01,1.816666666666666985e-01
9.350000000000000000e+02,2.810000000000000275e-01,1.800000000000000488e-01
9.400000000000000000e+02,2.919999999999999818e-01,1.781666666666666399e-01
9.450000000000000000e+02,3.109999999999999987e-01,1.778333333333333155e-01
9.500000000000000000e+02,3.360000000000000209e-01,1.761666666666666659e-01
9.550000000000000000e+02,3.669999999999999929e-01,1.748333333333333128e-01
9.600000000000000000e+02,3.920000000000000151e-01,1.728333333333333666e-01
9.650000000000000000e+02,4.020000000000000240e-01,1.720000000000000140e-01
9.700000000000000000e+02,4.060000000000000275e-01,1.710000000000000409e-01
9.750000000000000000e+02,4.089999999999999747e-01,1.713333333333333097e-01
9.800000000000000000e+02,4.079999999999999738e-01,1.710000000000000131e-01
9.850000000000000000e+02,4.040000000000000258e-01,1.711666666666666892e-01
9.900000000000000000e+02,3.950000000000000178e-01,1.708333333333333093e-01
9.950000000000000000e+02,3.900000000000000133e-01,1.701666666666666883e-01
