wavelength,absorbance,subtracted_absorbance
4.500000000000000000e+02,1.120000000000000023e-01,7.000000000000000666e-02
4.550000000000000000e+02,1.110000000000000014e-01,6.950000000000000622e-02
4.600000000000000000e+02,1.100000000000000006e-01,6.900000000000000577e-02
4.650000000000000000e+02,1.100000000000000006e-01,6.966666666666665453e-02
4.700000000000000000e+02,1.089999999999999997e-01,6.900000000000000577e-02
4.750000000000000000e+02,1.089999999999999997e-01,6.933333333333333015e-02
4.800000000000000000e+02,1.089999999999999997e-01,6.966666666666665453e-02
4.850000000000000000e+02,1.089999999999999997e-01,6.983333333333333059e-02
4.900000000000000000e+02,1.100000000000000006e-01,7.116666666666665586e-02
4.950000000000000000e+02,1.120000000000000023e-01,7.333333333333333370e-02
5.000000000000000000e+02,1.140000000000000041e-01,7.533333333333333548e-02
5.050000000000000000e+02,1.160000000000000059e-01,7.766666666666666163e-02
5.100000000000000000e+02,1.179999999999999938e-01,7.966666666666666341e-02
5.150000000000000000e+02,1.199999999999999956e-01,8.149999999999998912e-02
5.200000000000000000e+02,1.219999999999999973e-01,8.349999999999999090e-02
5.250000000000000000e+02,1.229999999999999982e-01,8.466666666666666785e-02
5.300000000000000000e+02,1.239999999999999991e-01,8.549999999999999267e-02
5.350000000000000000e+02,1.250000000000000000e-01,8.633333333333333137e-02
5.400000000000000000e+02,1.260000000000000009e-01,8.716666666666667007e-02
5.450000000000000000e+02,1.260000000000000009e-01,8.716666666666667007e-02
5.500000000000000000e+02,1.270000000000000018e-01,8.816666666666667096e-02
5.550000000000000000e+02,1.270000000000000018e-01,8.799999999999999489e-02
5.600000000000000000e+02,1.270000000000000018e-01,8.816666666666667096e-02
5.650000000000000000e+02,1.260000000000000009e-01,8.683333333333333182e-02
5.700000000000000000e+02,1.260000000000000009e-01,8.683333333333333182e-02
5.750000000000000000e+02,1.260000000000000009e-01,8.683333333333333182e-02
5.800000000000000000e+02,1.250000000000000000e-01,8.583333333333333093e-02
5.850000000000000000e+02,1.250000000000000000e-01,8.583333333333333093e-02
5.900000000000000000e+02,1.239999999999999991e-01,8.433333333333332960e-02
5.950000000000000000e+02,1.239999999999999991e-01,8.449999999999999178e-02
6.000000000000000000e+02,1.229999999999999982e-01,8.316666666666666652e-02
6.050000000000000000e+02,1.229999999999999982e-01,8.316666666666666652e-02
6.100000000000000000e+02,1.219999999999999973e-01,8.216666666666666563e-02
6.150000000000000000e+02,1.209999999999999964e-01,8.149999999999998912e-02
6.200000000000000000e+02,1.209999999999999964e-01,8.166666666666666519e-02
6.250000000000000000e+02,1.199999999999999956e-01,8.066666666666666430e-02
6.300000000000000000e+02,1.189999999999999947e-01,7.983333333333332560e-02
6.350000000000000000e+02,1.189999999999999947e-01,7.983333333333332560e-02
6.400000000000000000e+02,1.179999999999999938e-01,7.916666666666666297e-02
6.450000000000000000e+02,1.170000000000000068e-01,7.816666666666666208e-02
6.500000000000000000e+02,1.170000000000000068e-01,7.833333333333333814e-02
6.550000000000000000e+02,1.160000000000000059e-01,7.733333333333333726e-02
6.600000000000000000e+02,1.150000000000000050e-01,7.616666666666666030e-02
6.650000000000000000e+02,1.150000000000000050e-01,7.633333333333333637e-02
6.700000000000000000e+02,1.140000000000000041e-01,7.550000000000001155e-02
6.750000000000000000e+02,1.140000000000000041e-01,7.550000000000001155e-02
6.800000000000000000e+02,1.130000000000000032e-01,7.466666666666665897e-02
6.850000000000000000e+02,1.120000000000000023e-01,7.366666666666665808e-02
6.900000000000000000e+02,1.120000000000000023e-01,7.383333333333333415e-02
6.950000000000000000e+02,1.110000000000000014e-01,7.266666666666665719e-02
7.000000000000000000e+02,1.110000000000000014e-01,7.250000000000000888e-02
7.050000000000000000e+02,1.110000000000000014e-01,7.166666666666665630e-02
7.100000000000000000e+02,1.120000000000000023e-01,7.133333333333333193e-02
7.150000000000000000e+02,1.130000000000000032e-01,7.133333333333333193e-02
7.200000000000000000e+02,1.130000000000000032e-01,7.116666666666666974e-02
7.250000000000000000e+02,1.130000000000000032e-01,7.033333333333333104e-02
7.300000000000000000e+02,1.140000000000000041e-01,6.950000000000000622e-02
7.350000000000000000e+02,1.150000000000000050e-01,6.850000000000000533e-02
7.400000000000000000e+02,1.160000000000000059e-01,6.900000000000000577e-02
7.450000000000000000e+02,1.150000000000000050e-01,6.783333333333334270e-02
7.500000000000000000e+02,1.150000000000000050e-01,6.783333333333334270e-02
7.550000000000000000e+02,1.140000000000000041e-01,6.683333333333334181e-02
7.600000000000000000e+02,1.140000000000000041e-01,6.683333333333334181e-02
7.650000000000000000e+02,1.130000000000000032e-01,6.616666666666667918e-02
7.700000000000000000e+02,1.130000000000000032e-01,6.650000000000000355e-02
7.750000000000000000e+02,1.120000000000000023e-01,6.583333333333334092e-02
7.800000000000000000e+02,1.110000000000000014e-01,6.550000000000000266e-02
7.850000000000000000e+02,1.100000000000000006e-01,6.483333333333334003e-02
7.900000000000000000e+02,1.089999999999999997e-01,6.466666666666667784e-02
7.950000000000000000e+02,1.089999999999999997e-01,6.500000000000000222e-02
8.000000000000000000e+02,1.079999999999999988e-01,6.483333333333332615e-02
8.050000000000000000e+02,1.069999999999999979e-01,6.383333333333332527e-02
8.100000000000000000e+02,1.069999999999999979e-01,6.400000000000000133e-02
8.150000000000000000e+02,1.069999999999999979e-01,6.383333333333332527e-02
8.200000000000000000e+02,1.069999999999999979e-01,6.316666666666667651e-02
8.250000000000000000e+02,1.069999999999999979e-01,6.233333333333333781e-02
8.300000000000000000e+02,1.089999999999999997e-01,6.200000000000000649e-02
8.350000000000000000e+02,1.100000000000000006e-01,6.066666666666666735e-02
8.400000000000000000e+02,1.110000000000000014e-01,6.116666666666666780e-02
8.450000000000000000e+02,1.110000000000000014e-01,6.033333333333333603e-02
8.500000000000000000e+02,1.120000000000000023e-01,6.050000000000000516e-02
8.550000000000000000e+02,1.130000000000000032e-01,6.100000000000000561e-02
8.600000000000000000e+02,1.130000000000000032e-01,5.950000000000000427e-02
8.650000000000000000e+02,1.150000000000000050e-01,5.950000000000000427e-02
8.700000000000000000e+02,1.170000000000000068e-01,5.850000000000001033e-02
8.750000000000000000e+02,1.199999999999999956e-01,5.883333333333332776e-02
8.800000000000000000e+02,1.189999999999999947e-01,5.866666666666666557e-02
8.850000000000000000e+02,1.170000000000000068e-01,5.750000000000000944e-02
8.900000000000000000e+02,1.170000000000000068e-01,5.783333333333334075e-02
8.950000000000000000e+02,1.170000000000000068e-01,5.700000000000000899e-02
9.000000000000000000e+02,1.179999999999999938e-01,5.683333333333332599e-02
9.050000000000000000e+02,1.179999999999999938e-01,5.533333333333333159e-02
9.100000000000000000e+02,1.209999999999999964e-01,5.583333333333333204e-02
9.150000000000000000e+02,1.229999999999999982e-01,5.483333333333333115e-02
9.200000000000000000e+02,1.260000000000000009e-01,5.416666666666666852e-02
9.250000000000000000e+02,1.330000000000000071e-01,5.400000000000000633e-02
9.300000000000000000e+02,1.409999999999999865e-01,5.266666666666666718e-02
9.350000000000000000e+02,1.509999999999999953e-01,5.000000000000000278e-02
9.400000000000000000e+02,1.620000000000000051e-01,4.816666666666666319e-02
9.450000000000000000e+02,1.789999999999999925e-01,4.583333333333330928e-02
9.500000000000000000e+02,2.020000000000000129e-01,4.216666666666665786e-02
9.550000000000000000e+02,2.300000000000000100e-01,3.783333333333332993e-02
9.600000000000000000e+02,2.530000000000000027e-01,3.383333333333335413e-02
9.650000000000000000e+02,2.630000000000000115e-01,3.300000000000000155e-02
9.700000000000000000e+02,2.670000000000000151e-01,3.200000000000002842e-02
9.750000000000000000e+02,2.690000000000000169e-01,3.133333333333335191e-02
9.800000000000000000e+02,2.680000000000000160e-01,3.100000000000005529e-02
9.850000000000000000e+02,2.630000000000000115e-01,3.016666666666667496e-02
9.900000000000000000e+02,2.560000000000000053e-01,3.183333333333329684e-02
9.950000000000000000e+02,2.510000000000000009e-01,3.116666666666667584e-02
