wavelength,absorbance,subtracted_absorbance
5.200000000000000000e+02,1.680000000000000104e-01,1.295000000000000040e-01
5.250000000000000000e+02,1.710000000000000131e-01,1.326666666666666827e-01
5.300000000000000000e+02,1.719999999999999862e-01,1.334999999999999798e-01
5.350000000000000000e+02,1.739999999999999880e-01,1.353333333333333055e-01
5.400000000000000000e+02,1.749999999999999889e-01,1.361666666666666581e-01
5.450000000000000000e+02,1.749999999999999889e-01,1.361666666666666581e-01
5.500000000000000000e+02,1.749999999999999889e-01,1.361666666666666581e-01
5.550000000000000000e+02,1.759999999999999898e-01,1.369999999999999829e-01
5.600000000000000000e+02,1.749999999999999889e-01,1.361666666666666581e-01
5.650000000000000000e+02,1.749999999999999889e-01,1.358333333333333059e-01
5.700000000000000000e+02,1.739999999999999880e-01,1.348333333333333051e-01
5.750000000000000000e+02,1.739999999999999880e-01,1.348333333333333051e-01
5.800000000000000000e+02,1.729999999999999871e-01,1.338333333333333042e-01
5.850000000000000000e+02,1.719999999999999862e-01,1.328333333333333033e-01
5.900000000000000000e+02,1.710000000000000131e-01,1.313333333333333575e-01
5.950000000000000000e+02,1.700000000000000122e-01,1.305000000000000049e-01
6.000000000000000000e+02,1.690000000000000113e-01,1.291666666666666796e-01
6.050000000000000000e+02,1.680000000000000104e-01,1.281666666666666787e-01
6.100000000000000000e+02,1.670000000000000095e-01,1.271666666666666778e-01
6.150000000000000000e+02,1.660000000000000087e-01,1.265000000000000013e-01
6.200000000000000000e+02,1.640000000000000069e-01,1.246666666666666756e-01
6.250000000000000000e+02,1.630000000000000060e-01,1.236666666666666747e-01
6.300000000000000000e+02,1.620000000000000051e-01,1.228333333333333360e-01
6.350000000000000000e+02,1.600000000000000033e-01,1.208333333333333343e-01
6.400000000000000000e+02,1.590000000000000024e-01,1.201666666666666716e-01
6.450000000000000000e+02,1.580000000000000016e-01,1.191666666666666707e-01
6.500000000000000000e+02,1.570000000000000007e-01,1.183333333333333320e-01
6.550000000000000000e+02,1.559999999999999998e-01,1.173333333333333311e-01
6.600000000000000000e+02,1.539999999999999980e-01,1.151666666666666672e-01
6.650000000000000000e+02,1.529999999999999971e-01,1.143333333333333285e-01
6.700000000000000000e+02,1.519999999999999962e-01,1.134999999999999898e-01
6.750000000000000000e+02,1.509999999999999953e-01,1.124999999999999889e-01
6.800000000000000000e+02,1.499999999999999944e-01,1.116666666666666641e-01
6.850000000000000000e+02,1.479999999999999927e-01,1.096666666666666623e-01
6.900000000000000000e+02,1.469999999999999918e-01,1.088333333333333236e-01
6.950000000000000000e+02,1.459999999999999909e-01,1.076666666666666605e-01
7.000000000000000000e+02,1.449999999999999900e-01,1.064999999999999836e-01
7.050000000000000000e+02,1.449999999999999900e-01,1.056666666666666587e-01
7.100000000000000000e+02,1.449999999999999900e-01,1.043333333333333335e-01
7.150000000000000000e+02,1.449999999999999900e-01,1.033333333333333326e-01
7.200000000000000000e+02,1.449999999999999900e-01,1.031666666666666565e-01
7.250000000000000000e+02,1.439999999999999891e-01,1.013333333333333308e-01
7.300000000000000000e+02,1.449999999999999900e-01,1.005000000000000060e-01
7.350000000000000000e+02,1.449999999999999900e-01,9.850000000000000422e-02
7.400000000000000000e+02,1.449999999999999900e-01,9.800000000000000377e-02
7.450000000000000000e+02,1.439999999999999891e-01,9.683333333333332682e-02
7.500000000000000000e+02,1.429999999999999882e-01,9.583333333333332593e-02
7.550000000000000000e+02,1.419999999999999873e-01,9.483333333333332504e-02
7.600000000000000000e+02,1.409999999999999865e-01,9.383333333333332416e-02
7.650000000000000000e+02,1.400000000000000133e-01,9.316666666666667540e-02
7.700000000000000000e+02,1.390000000000000124e-01,9.250000000000002665e-02
7.750000000000000000e+02,1.370000000000000107e-01,9.083333333333334925e-02
7.800000000000000000e+02,1.360000000000000098e-01,9.050000000000002487e-02
7.850000000000000000e+02,1.350000000000000089e-01,8.983333333333334836e-02
7.900000000000000000e+02,1.330000000000000071e-01,8.866666666666667140e-02
7.950000000000000000e+02,1.320000000000000062e-01,8.800000000000002265e-02
8.000000000000000000e+02,1.310000000000000053e-01,8.783333333333334658e-02
8.050000000000000000e+02,1.290000000000000036e-01,8.583333333333334481e-02
8.100000000000000000e+02,1.290000000000000036e-01,8.599999999999999312e-02
8.150000000000000000e+02,1.280000000000000027e-01,8.483333333333334392e-02
8.200000000000000000e+02,1.280000000000000027e-01,8.416666666666666741e-02
8.250000000000000000e+02,1.280000000000000027e-01,8.333333333333334259e-02
8.300000000000000000e+02,1.300000000000000044e-01,8.300000000000001821e-02
8.350000000000000000e+02,1.310000000000000053e-01,8.166666666666666519e-02
8.400000000000000000e+02,1.310000000000000053e-01,8.116666666666666474e-02
8.450000000000000000e+02,1.310000000000000053e-01,8.033333333333333992e-02
8.500000000000000000e+02,1.310000000000000053e-01,7.950000000000001510e-02
8.550000000000000000e+02,1.320000000000000062e-01,8.000000000000001554e-02
8.600000000000000000e+02,1.320000000000000062e-01,7.850000000000001421e-02
8.650000000000000000e+02,1.340000000000000080e-01,7.850000000000001421e-02
8.700000000000000000e+02,1.360000000000000098e-01,7.750000000000001332e-02
8.750000000000000000e+02,1.390000000000000124e-01,7.783333333333333770e-02
8.800000000000000000e+02,1.370000000000000107e-01,7.666666666666668850e-02
8.850000000000000000e+02,1.360000000000000098e-01,7.650000000000001243e-02
8.900000000000000000e+02,1.350000000000000089e-01,7.583333333333333592e-02
8.950000000000000000e+02,1.350000000000000089e-01,7.500000000000001110e-02
9.000000000000000000e+02,1.360000000000000098e-01,7.483333333333333504e-02
9.050000000000000000e+02,1.370000000000000107e-01,7.433333333333334847e-02
9.100000000000000000e+02,1.390000000000000124e-01,7.383333333333334803e-02
9.150000000000000000e+02,1.409999999999999865e-01,7.283333333333331938e-02
9.200000000000000000e+02,1.449999999999999900e-01,7.316666666666665764e-02
9.250000000000000000e+02,1.509999999999999953e-01,7.199999999999999456e-02
9.300000000000000000e+02,1.600000000000000033e-01,7.166666666666668406e-02
9.350000000000000000e+02,1.710000000000000131e-01,7.000000000000002054e-02
9.400000000000000000e+02,1.819999999999999951e-01,6.816666666666665320e-02
9.450000000000000000e+02,2.010000000000000120e-01,6.783333333333332882e-02
9.500000000000000000e+02,2.260000000000000064e-01,6.616666666666665142e-02
9.550000000000000000e+02,2.560000000000000053e-01,6.383333333333332527e-02
9.600000000000000000e+02,2.810000000000000275e-01,6.183333333333337900e-02
9.650000000000000000e+02,2.909999999999999809e-01,6.099999999999997091e-02
9.700000000000000000e+02,2.949999999999999845e-01,5.999999999999999778e-02
9.750000000000000000e+02,2.969999999999999862e-01,5.933333333333332127e-02
9.800000000000000000e+02,2.959999999999999853e-01,5.900000000000002465e-02
9.850000000000000000e+02,2.919999999999999818e-01,5.916666666666664520e-02
9.900000000000000000e+02,2.839999999999999747e-01,5.983333333333326620e-02
9.950000000000000000e+02,2.790000000000000258e-01,5.916666666666670071e-02
